6.699 0.0550 1.0045254
6.699 0.0592 0.9871884
6.699 0.0636 0.9699491
6.699 0.0685 0.9528084
6.699 0.0736 0.9357675
6.699 0.0792 0.9188276
6.699 0.0852 0.9019901
6.699 0.0916 0.8852565
6.699 0.0986 0.8686286
6.699 0.1060 0.8521080
6.699 0.1140 0.8356968
6.699 0.1226 0.8193969
6.699 0.1319 0.8032105
6.699 0.1419 0.7871398
6.699 0.1526 0.7711872
6.699 0.1641 0.7553551
6.699 0.1765 0.7396458
6.699 0.1899 0.7240621
6.699 0.2042 0.7086065
6.699 0.2197 0.6932816
6.699 0.2363 0.6780895
6.699 0.2541 0.6630305
6.699 0.2733 0.6481053
6.699 0.2940 0.6333148
6.699 0.3162 0.6186601
6.593 0.0010 2.1096613
6.593 0.0011 2.0880800
6.593 0.0012 2.0665488
6.593 0.0012 2.0450684
6.593 0.0013 2.0236394
6.593 0.0014 2.0022624
6.593 0.0015 1.9809381
6.593 0.0017 1.9596673
6.593 0.0018 1.9384510
6.593 0.0019 1.9172898
6.593 0.0021 1.8961849
6.593 0.0022 1.8751371
6.593 0.0024 1.8541475
6.593 0.0026 1.8332173
6.593 0.0028 1.8123474
6.593 0.0030 1.7915392
6.593 0.0032 1.7707938
6.593 0.0035 1.7501125
6.593 0.0037 1.7294966
6.593 0.0040 1.7089475
6.593 0.0043 1.6884665
6.593 0.0046 1.6680549
6.593 0.0050 1.6477134
6.593 0.0053 1.6274415
6.593 0.0057 1.6072388
6.593 0.0062 1.5871051
6.593 0.0066 1.5670404
6.593 0.0072 1.5470446
6.593 0.0077 1.5271178
6.593 0.0083 1.5072604
6.593 0.0089 1.4874728
6.593 0.0096 1.4677553
6.593 0.0103 1.4481086
6.593 0.0111 1.4285335
6.593 0.0119 1.4090306
6.593 0.0128 1.3896010
6.593 0.0138 1.3702457
6.593 0.0148 1.3509657
6.593 0.0159 1.3317623
6.593 0.0171 1.3126367
6.593 0.0184 1.2935903
6.593 0.0198 1.2746246
6.593 0.0213 1.2557411
6.593 0.0229 1.2369414
6.593 0.0247 1.2182272
6.593 0.0265 1.1996003
6.593 0.0286 1.1810625
6.593 0.0307 1.1626157
6.593 0.0330 1.1442618
6.593 0.0355 1.1260028
6.593 0.0382 1.1078406
6.593 0.0411 1.0897755
6.593 0.0442 1.0718073
6.593 0.0476 1.0539362
6.593 0.0512 1.0361623
6.593 0.0550 1.0184861
6.593 0.0592 1.0009081
6.593 0.0636 0.9834292
6.593 0.0685 0.9660504
6.593 0.0736 0.9487726
6.593 0.0792 0.9315973
6.593 0.0852 0.9145258
6.593 0.0916 0.8975597
6.593 0.0986 0.8807006
6.593 0.1060 0.8639504
6.593 0.1140 0.8473111
6.593 0.1226 0.8307847
6.593 0.1319 0.8143733
6.593 0.1419 0.7980793
6.593 0.1526 0.7819050
6.593 0.1641 0.7658528
6.593 0.1765 0.7499253
6.593 0.1899 0.7341250
6.593 0.2042 0.7184546
6.593 0.2197 0.7029167
6.593 0.2363 0.6875134
6.593 0.2541 0.6722452
6.593 0.2733 0.6571126
6.593 0.2940 0.6421165
6.593 0.3162 0.6272581
6.489 0.0010 2.1388256
6.489 0.0011 2.1169459
6.489 0.0012 2.0951171
6.489 0.0012 2.0733398
6.489 0.0013 2.0516145
6.489 0.0014 2.0299420
6.489 0.0015 2.0083229
6.489 0.0017 1.9867581
6.489 0.0018 1.9652484
6.489 0.0019 1.9437947
6.489 0.0021 1.9223980
6.489 0.0022 1.9010593
6.489 0.0024 1.8797796
6.489 0.0026 1.8585600
6.489 0.0028 1.8374016
6.489 0.0030 1.8163058
6.489 0.0032 1.7952736
6.489 0.0035 1.7743064
6.489 0.0037 1.7534055
6.489 0.0040 1.7325723
6.489 0.0043 1.7118081
6.489 0.0046 1.6911144
6.489 0.0050 1.6704917
6.489 0.0053 1.6499395
6.489 0.0057 1.6294575
6.489 0.0062 1.6090455
6.489 0.0066 1.5887034
6.489 0.0072 1.5684312
6.489 0.0077 1.5482289
6.489 0.0083 1.5280970
6.489 0.0089 1.5080358
6.489 0.0096 1.4880458
6.489 0.0103 1.4681275
6.489 0.0111 1.4482817
6.489 0.0119 1.4285093
6.489 0.0128 1.4088111
6.489 0.0138 1.3891882
6.489 0.0148 1.3696417
6.489 0.0159 1.3501728
6.489 0.0171 1.3307828
6.489 0.0184 1.3114731
6.489 0.0198 1.2922452
6.489 0.0213 1.2731007
6.489 0.0229 1.2540411
6.489 0.0247 1.2350682
6.489 0.0265 1.2161838
6.489 0.0286 1.1973897
6.489 0.0307 1.1786879
6.489 0.0330 1.1600802
6.489 0.0355 1.1415688
6.489 0.0382 1.1231555
6.489 0.0411 1.1048407
6.489 0.0442 1.0866241
6.489 0.0476 1.0685059
6.489 0.0512 1.0504863
6.489 0.0550 1.0325658
6.489 0.0592 1.0147448
6.489 0.0636 0.9970243
6.489 0.0685 0.9794052
6.489 0.0736 0.9618886
6.489 0.0792 0.9444759
6.489 0.0852 0.9271684
6.489 0.0916 0.9099677
6.489 0.0986 0.8928755
6.489 0.1060 0.8758938
6.489 0.1140 0.8590245
6.489 0.1226 0.8422696
6.489 0.1319 0.8256314
6.489 0.1419 0.8091121
6.489 0.1526 0.7927142
6.489 0.1641 0.7764401
6.489 0.1765 0.7602924
6.489 0.1899 0.7442736
6.489 0.2042 0.7283866
6.489 0.2197 0.7126340
6.489 0.2363 0.6970177
6.489 0.2541 0.6815384
6.489 0.2733 0.6661966
6.489 0.2940 0.6509932
6.489 0.3162 0.6359294
6.387 0.0010 2.1682231
6.387 0.0011 2.1460427
6.387 0.0012 2.1239139
6.387 0.0012 2.1018372
6.387 0.0013 2.0798133
6.387 0.0014 2.0578429
6.387 0.0015 2.0359267
6.387 0.0017 2.0140655
6.387 0.0018 1.9922601
6.387 0.0019 1.9705116
6.387 0.0021 1.9488208
6.387 0.0022 1.9271887
6.387 0.0024 1.9056165
6.387 0.0026 1.8841053
6.387 0.0028 1.8626561
6.387 0.0030 1.8412703
6.387 0.0032 1.8199490
6.387 0.0035 1.7986937
6.387 0.0037 1.7775055
6.387 0.0040 1.7563859
6.387 0.0043 1.7353363
6.387 0.0046 1.7143582
6.387 0.0050 1.6934520
6.387 0.0053 1.6726174
6.387 0.0057 1.6518539
6.387 0.0062 1.6311614
6.387 0.0066 1.6105396
6.387 0.0072 1.5899887
6.387 0.0077 1.5695089
6.387 0.0083 1.5491003
6.387 0.0089 1.5287633
6.387 0.0096 1.5084985
6.387 0.0103 1.4883065
6.387 0.0111 1.4681879
6.387 0.0119 1.4481437
6.387 0.0128 1.4281748
6.387 0.0138 1.4082822
6.387 0.0148 1.3884670
6.387 0.0159 1.3687305
6.387 0.0171 1.3490740
6.387 0.0184 1.3294989
6.387 0.0198 1.3100067
6.387 0.0213 1.2905990
6.387 0.0229 1.2712775
6.387 0.0247 1.2520438
6.387 0.0265 1.2328999
6.387 0.0286 1.2138475
6.387 0.0307 1.1948886
6.387 0.0330 1.1760252
6.387 0.0355 1.1572593
6.387 0.0382 1.1385930
6.387 0.0411 1.1200264
6.387 0.0442 1.1015594
6.387 0.0476 1.0831922
6.387 0.0512 1.0649249
6.387 0.0550 1.0467581
6.387 0.0592 1.0286922
6.387 0.0636 1.0107281
6.387 0.0685 0.9928668
6.387 0.0736 0.9751095
6.387 0.0792 0.9574574
6.387 0.0852 0.9399120
6.387 0.0916 0.9224749
6.387 0.0986 0.9051478
6.387 0.1060 0.8879327
6.387 0.1140 0.8708315
6.387 0.1226 0.8538463
6.387 0.1319 0.8369794
6.387 0.1419 0.8202331
6.387 0.1526 0.8036098
6.387 0.1641 0.7871120
6.387 0.1765 0.7707424
6.387 0.1899 0.7545035
6.387 0.2042 0.7383980
6.387 0.2197 0.7224289
6.387 0.2363 0.7065980
6.387 0.2541 0.6909059
6.387 0.2733 0.6753533
6.387 0.2940 0.6599409
6.387 0.3162 0.6446700
6.285 0.0010 2.1984398
6.285 0.0011 2.1759503
6.285 0.0012 2.1535130
6.285 0.0012 2.1311287
6.285 0.0013 2.1087979
6.285 0.0014 2.0865213
6.285 0.0015 2.0642997
6.285 0.0017 2.0421338
6.285 0.0018 2.0200246
6.285 0.0019 1.9979729
6.285 0.0021 1.9759798
6.285 0.0022 1.9540463
6.285 0.0024 1.9321735
6.285 0.0026 1.9103625
6.285 0.0028 1.8886144
6.285 0.0030 1.8669305
6.285 0.0032 1.8453121
6.285 0.0035 1.8237605
6.285 0.0037 1.8022771
6.285 0.0040 1.7808632
6.285 0.0043 1.7595203
6.285 0.0046 1.7382498
6.285 0.0050 1.7170522
6.285 0.0053 1.6959272
6.285 0.0057 1.6748744
6.285 0.0062 1.6538935
6.285 0.0066 1.6329844
6.285 0.0072 1.6121471
6.285 0.0077 1.5913818
6.285 0.0083 1.5706888
6.285 0.0089 1.5500684
6.285 0.0096 1.5295212
6.285 0.0103 1.5090477
6.285 0.0111 1.4886488
6.285 0.0119 1.4683253
6.285 0.0128 1.4480780
6.285 0.0138 1.4279082
6.285 0.0148 1.4078169
6.285 0.0159 1.3878053
6.285 0.0171 1.3678749
6.285 0.0184 1.3480270
6.285 0.0198 1.3282632
6.285 0.0213 1.3085850
6.285 0.0229 1.2889942
6.285 0.0247 1.2694925
6.285 0.0265 1.2500818
6.285 0.0286 1.2307638
6.285 0.0307 1.2115407
6.285 0.0330 1.1924145
6.285 0.0355 1.1733871
6.285 0.0382 1.1544606
6.285 0.0411 1.1356352
6.285 0.0442 1.1169109
6.285 0.0476 1.0982878
6.285 0.0512 1.0797659
6.285 0.0550 1.0613458
6.285 0.0592 1.0430282
6.285 0.0636 1.0248138
6.285 0.0685 1.0067036
6.285 0.0736 0.9886988
6.285 0.0792 0.9708007
6.285 0.0852 0.9530107
6.285 0.0916 0.9353306
6.285 0.0986 0.9177621
6.285 0.1060 0.9003071
6.285 0.1140 0.8829675
6.285 0.1226 0.8657457
6.285 0.1319 0.8486437
6.285 0.1419 0.8316640
6.285 0.1526 0.8148090
6.285 0.1641 0.7980813
6.285 0.1765 0.7814835
6.285 0.1899 0.7650183
6.285 0.2042 0.7486885
6.285 0.2197 0.7324968
6.285 0.2363 0.7164452
6.285 0.2541 0.7005345
6.285 0.2733 0.6847651
6.285 0.2940 0.6691380
6.285 0.3162 0.6536542
6.186 0.0010 2.2285837
6.186 0.0011 2.2057859
6.186 0.0012 2.1830410
6.186 0.0012 2.1603498
6.186 0.0013 2.1377127
6.186 0.0014 2.1151307
6.186 0.0015 2.0926044
6.186 0.0017 2.0701346
6.186 0.0018 2.0477222
6.186 0.0019 2.0253682
6.186 0.0021 2.0030736
6.186 0.0022 1.9808393
6.186 0.0024 1.9586666
6.186 0.0026 1.9365565
6.186 0.0028 1.9145102
6.186 0.0030 1.8925290
6.186 0.0032 1.8706142
6.186 0.0035 1.8487671
6.186 0.0037 1.8269891
6.186 0.0040 1.8052815
6.186 0.0043 1.7836460
6.186 0.0046 1.7620838
6.186 0.0050 1.7405957
6.186 0.0053 1.7191810
6.186 0.0057 1.6978395
6.186 0.0062 1.6765709
6.186 0.0066 1.6553751
6.186 0.0072 1.6342521
6.186 0.0077 1.6132021
6.186 0.0083 1.5922253
6.186 0.0089 1.5713222
6.186 0.0096 1.5504932
6.186 0.0103 1.5297391
6.186 0.0111 1.5090605
6.186 0.0119 1.4884583
6.186 0.0128 1.4679334
6.186 0.0138 1.4474870
6.186 0.0148 1.4271202
6.186 0.0159 1.4068342
6.186 0.0171 1.3866305
6.186 0.0184 1.3665105
6.186 0.0198 1.3464757
6.186 0.0213 1.3265277
6.186 0.0229 1.3066683
6.186 0.0247 1.2868992
6.186 0.0265 1.2672223
6.186 0.0286 1.2476395
6.186 0.0307 1.2281528
6.186 0.0330 1.2087643
6.186 0.0355 1.1894760
6.186 0.0382 1.1702900
6.186 0.0411 1.1512065
6.186 0.0442 1.1322255
6.186 0.0476 1.1133470
6.186 0.0512 1.0945711
6.186 0.0550 1.0758985
6.186 0.0592 1.0573297
6.186 0.0636 1.0388655
6.186 0.0685 1.0205070
6.186 0.0736 1.0022553
6.186 0.0792 0.9841118
6.186 0.0852 0.9660780
6.186 0.0916 0.9481555
6.186 0.0986 0.9303460
6.186 0.1060 0.9126517
6.186 0.1140 0.8950744
6.186 0.1226 0.8776164
6.186 0.1319 0.8602799
6.186 0.1419 0.8430674
6.186 0.1526 0.8259813
6.186 0.1641 0.8090243
6.186 0.1765 0.7921989
6.186 0.1899 0.7755079
6.186 0.2042 0.7589541
6.186 0.2197 0.7425404
6.186 0.2363 0.7262688
6.186 0.2541 0.7101399
6.186 0.2733 0.6941543
6.186 0.2940 0.6783129
6.186 0.3162 0.6626168
6.087 0.0010 2.2595650
6.087 0.0011 2.2364502
6.087 0.0012 2.2133892
6.087 0.0012 2.1903825
6.087 0.0013 2.1674308
6.087 0.0014 2.1445348
6.087 0.0015 2.1216953
6.087 0.0017 2.0989131
6.087 0.0018 2.0761892
6.087 0.0019 2.0535244
6.087 0.0021 2.0309199
6.087 0.0022 2.0083765
6.087 0.0024 1.9858955
6.087 0.0026 1.9634781
6.087 0.0028 1.9411253
6.087 0.0030 1.9188385
6.087 0.0032 1.8966191
6.087 0.0035 1.8744683
6.087 0.0037 1.8523875
6.087 0.0040 1.8303782
6.087 0.0043 1.8084418
6.087 0.0046 1.7865800
6.087 0.0050 1.7647931
6.087 0.0053 1.7430807
6.087 0.0057 1.7214425
6.087 0.0062 1.6998782
6.087 0.0066 1.6783877
6.087 0.0072 1.6569711
6.087 0.0077 1.6356285
6.087 0.0083 1.6143601
6.087 0.0089 1.5931664
6.087 0.0096 1.5720479
6.087 0.0103 1.5510052
6.087 0.0111 1.5300391
6.087 0.0119 1.5091505
6.087 0.0128 1.4883403
6.087 0.0138 1.4676097
6.087 0.0148 1.4469597
6.087 0.0159 1.4263918
6.087 0.0171 1.4059072
6.087 0.0184 1.3855074
6.087 0.0198 1.3651941
6.087 0.0213 1.3449688
6.087 0.0229 1.3248333
6.087 0.0247 1.3047894
6.087 0.0265 1.2848390
6.087 0.0286 1.2649839
6.087 0.0307 1.2452263
6.087 0.0330 1.2255683
6.087 0.0355 1.2060119
6.087 0.0382 1.1865591
6.087 0.0411 1.1672104
6.087 0.0442 1.1479655
6.087 0.0476 1.1288245
6.087 0.0512 1.1097876
6.087 0.0550 1.0908554
6.087 0.0592 1.0720285
6.087 0.0636 1.0533076
6.087 0.0685 1.0346939
6.087 0.0736 1.0161885
6.087 0.0792 0.9977927
6.087 0.0852 0.9795082
6.087 0.0916 0.9613365
6.087 0.0986 0.9432795
6.087 0.1060 0.9253392
6.087 0.1140 0.9075175
6.087 0.1226 0.8898168
6.087 0.1319 0.8722393
6.087 0.1419 0.8547875
6.087 0.1526 0.8374639
6.087 0.1641 0.8202711
6.087 0.1765 0.8032119
6.087 0.1899 0.7862888
6.087 0.2042 0.7695050
6.087 0.2197 0.7528631
6.087 0.2363 0.7363652
6.087 0.2541 0.7200121
6.087 0.2733 0.7038043
6.087 0.2940 0.6877426
6.087 0.3162 0.6718284
5.99 0.0010 2.2907663
5.99 0.0011 2.2673323
5.99 0.0012 2.2439528
5.99 0.0012 2.2206284
5.99 0.0013 2.1973598
5.99 0.0014 2.1741476
5.99 0.0015 2.1509927
5.99 0.0017 2.1278960
5.99 0.0018 2.1048583
5.99 0.0019 2.0818806
5.99 0.0021 2.0589638
5.99 0.0022 2.0361092
5.99 0.0024 2.0133178
5.99 0.0026 1.9905908
5.99 0.0028 1.9679293
5.99 0.0030 1.9453348
5.99 0.0032 1.9228086
5.99 0.0035 1.9003519
5.99 0.0037 1.8779662
5.99 0.0040 1.8556530
5.99 0.0043 1.8334137
5.99 0.0046 1.8112500
5.99 0.0050 1.7891622
5.99 0.0053 1.7671500
5.99 0.0057 1.7452130
5.99 0.0062 1.7233510
5.99 0.0066 1.7015638
5.99 0.0072 1.6798514
5.99 0.0077 1.6582140
5.99 0.0083 1.6366520
5.99 0.0089 1.6151656
5.99 0.0096 1.5937555
5.99 0.0103 1.5724223
5.99 0.0111 1.5511667
5.99 0.0119 1.5299896
5.99 0.0128 1.5088921
5.99 0.0138 1.4878752
5.99 0.0148 1.4669401
5.99 0.0159 1.4460881
5.99 0.0171 1.4253207
5.99 0.0184 1.4046392
5.99 0.0198 1.3840454
5.99 0.0213 1.3635408
5.99 0.0229 1.3431273
5.99 0.0247 1.3228066
5.99 0.0265 1.3025807
5.99 0.0286 1.2824515
5.99 0.0307 1.2624211
5.99 0.0330 1.2424915
5.99 0.0355 1.2226651
5.99 0.0382 1.2029437
5.99 0.0411 1.1833278
5.99 0.0442 1.1638172
5.99 0.0476 1.1444119
5.99 0.0512 1.1251122
5.99 0.0550 1.1059185
5.99 0.0592 1.0868316
5.99 0.0636 1.0678522
5.99 0.0685 1.0489815
5.99 0.0736 1.0302205
5.99 0.0792 1.0115708
5.99 0.0852 0.9930337
5.99 0.0916 0.9746111
5.99 0.0986 0.9563048
5.99 0.1060 0.9381167
5.99 0.1140 0.9200490
5.99 0.1226 0.9021038
5.99 0.1319 0.8842836
5.99 0.1419 0.8665909
5.99 0.1526 0.8490281
5.99 0.1641 0.8315979
5.99 0.1765 0.8143030
5.99 0.1899 0.7971463
5.99 0.2042 0.7801307
5.99 0.2197 0.7632590
5.99 0.2363 0.7465333
5.99 0.2541 0.7299544
5.99 0.2733 0.7135227
5.99 0.2940 0.6972393
5.99 0.3162 0.6811054
5.894 0.0010 2.3225043
5.894 0.0011 2.2987457
5.894 0.0012 2.2750422
5.894 0.0012 2.2513947
5.894 0.0013 2.2278037
5.894 0.0014 2.2042699
5.894 0.0015 2.1807943
5.894 0.0017 2.1573775
5.894 0.0018 2.1340206
5.894 0.0019 2.1107245
5.894 0.0021 2.0874903
5.894 0.0022 2.0643190
5.894 0.0024 2.0412118
5.894 0.0026 2.0181699
5.894 0.0028 1.9951946
5.894 0.0030 1.9722870
5.894 0.0032 1.9494486
5.894 0.0035 1.9266808
5.894 0.0037 1.9039850
5.894 0.0040 1.8813626
5.894 0.0043 1.8588153
5.894 0.0046 1.8363444
5.894 0.0050 1.8139506
5.894 0.0053 1.7916335
5.894 0.0057 1.7693926
5.894 0.0062 1.7472276
5.894 0.0066 1.7251386
5.894 0.0072 1.7031254
5.894 0.0077 1.6811882
5.894 0.0083 1.6593274
5.894 0.0089 1.6375434
5.894 0.0096 1.6158366
5.894 0.0103 1.5942078
5.894 0.0111 1.5726577
5.894 0.0119 1.5511873
5.894 0.0128 1.5297974
5.894 0.0138 1.5084893
5.894 0.0148 1.4872642
5.894 0.0159 1.4661233
5.894 0.0171 1.4450681
5.894 0.0184 1.4241002
5.894 0.0198 1.4032210
5.894 0.0213 1.3824324
5.894 0.0229 1.3617360
5.894 0.0247 1.3411338
5.894 0.0265 1.3206276
5.894 0.0286 1.3002195
5.894 0.0307 1.2799116
5.894 0.0330 1.2597060
5.894 0.0355 1.2396048
5.894 0.0382 1.2196102
5.894 0.0411 1.1997225
5.894 0.0442 1.1799416
5.894 0.0476 1.1602674
5.894 0.0512 1.1407003
5.894 0.0550 1.1212408
5.894 0.0592 1.1018894
5.894 0.0636 1.0826471
5.894 0.0685 1.0635149
5.894 0.0736 1.0444940
5.894 0.0792 1.0255859
5.894 0.0852 1.0067920
5.894 0.0916 0.9881142
5.894 0.0986 0.9695542
5.894 0.1060 0.9511141
5.894 0.1140 0.9327960
5.894 0.1226 0.9146023
5.894 0.1319 0.8965352
5.894 0.1419 0.8785973
5.894 0.1526 0.8607911
5.894 0.1641 0.8431195
5.894 0.1765 0.8255850
5.894 0.1899 0.8081906
5.894 0.2042 0.7909392
5.894 0.2197 0.7738338
5.894 0.2363 0.7568764
5.894 0.2541 0.7400677
5.894 0.2733 0.7234084
5.894 0.2940 0.7068994
5.894 0.3162 0.6905419
5.8 0.0010 2.3544429
5.8 0.0011 2.3303575
5.8 0.0012 2.3063281
5.8 0.0012 2.2823554
5.8 0.0013 2.2584399
5.8 0.0014 2.2345826
5.8 0.0015 2.2107841
5.8 0.0017 2.1870453
5.8 0.0018 2.1633672
5.8 0.0019 2.1397507
5.8 0.0021 2.1161970
5.8 0.0022 2.0927071
5.8 0.0024 2.0692821
5.8 0.0026 2.0459234
5.8 0.0028 2.0226320
5.8 0.0030 1.9994095
5.8 0.0032 1.9762570
5.8 0.0035 1.9531761
5.8 0.0037 1.9301681
5.8 0.0040 1.9072347
5.8 0.0043 1.8843773
5.8 0.0046 1.8615974
5.8 0.0050 1.8388957
5.8 0.0053 1.8162716
5.8 0.0057 1.7937249
5.8 0.0062 1.7712551
5.8 0.0066 1.7488623
5.8 0.0072 1.7265464
5.8 0.0077 1.7043075
5.8 0.0083 1.6821461
5.8 0.0089 1.6600625
5.8 0.0096 1.6380572
5.8 0.0103 1.6161310
5.8 0.0111 1.5942846
5.8 0.0119 1.5725188
5.8 0.0128 1.5508348
5.8 0.0138 1.5292337
5.8 0.0148 1.5077167
5.8 0.0159 1.4862851
5.8 0.0171 1.4649404
5.8 0.0184 1.4436841
5.8 0.0198 1.4225178
5.8 0.0213 1.4014433
5.8 0.0229 1.3804623
5.8 0.0247 1.3595767
5.8 0.0265 1.3387886
5.8 0.0286 1.3180999
5.8 0.0307 1.2975127
5.8 0.0330 1.2770292
5.8 0.0355 1.2566516
5.8 0.0382 1.2363820
5.8 0.0411 1.2162208
5.8 0.0442 1.1961679
5.8 0.0476 1.1762232
5.8 0.0512 1.1563870
5.8 0.0550 1.1366598
5.8 0.0592 1.1170423
5.8 0.0636 1.0975354
5.8 0.0685 1.0781401
5.8 0.0736 1.0588576
5.8 0.0792 1.0396895
5.8 0.0852 1.0206372
5.8 0.0916 1.0017025
5.8 0.0986 0.9828873
5.8 0.1060 0.9641936
5.8 0.1140 0.9456236
5.8 0.1226 0.9271797
5.8 0.1319 0.9088641
5.8 0.1419 0.8906796
5.8 0.1526 0.8726285
5.8 0.1641 0.8547138
5.8 0.1765 0.8369383
5.8 0.1899 0.8193047
5.8 0.2042 0.8018160
5.8 0.2197 0.7844753
5.8 0.2363 0.7672848
5.8 0.2541 0.7502450
5.8 0.2733 0.7333566
5.8 0.2940 0.7166206
5.8 0.3162 0.7000381
5.707 0.0010 2.3869153
5.707 0.0011 2.3624977
5.707 0.0012 2.3381369
5.707 0.0012 2.3138335
5.707 0.0013 2.2895883
5.707 0.0014 2.2654019
5.707 0.0015 2.2412751
5.707 0.0017 2.2172090
5.707 0.0018 2.1932043
5.707 0.0019 2.1692621
5.707 0.0021 2.1453835
5.707 0.0022 2.1215696
5.707 0.0024 2.0978216
5.707 0.0026 2.0741407
5.707 0.0028 2.0505281
5.707 0.0030 2.0269853
5.707 0.0032 2.0035135
5.707 0.0035 1.9801142
5.707 0.0037 1.9567890
5.707 0.0040 1.9335392
5.707 0.0043 1.9103665
5.707 0.0046 1.8872725
5.707 0.0050 1.8642577
5.707 0.0053 1.8413216
5.707 0.0057 1.8184639
5.707 0.0062 1.7956842
5.707 0.0066 1.7729825
5.707 0.0072 1.7503588
5.707 0.0077 1.7278133
5.707 0.0083 1.7053462
5.707 0.0089 1.6829580
5.707 0.0096 1.6606493
5.707 0.0103 1.6384206
5.707 0.0111 1.6162729
5.707 0.0119 1.5942070
5.707 0.0128 1.5722239
5.707 0.0138 1.5503249
5.707 0.0148 1.5285111
5.707 0.0159 1.5067839
5.707 0.0171 1.4851448
5.707 0.0184 1.4635953
5.707 0.0198 1.4421371
5.707 0.0213 1.4207719
5.707 0.0229 1.3995016
5.707 0.0247 1.3783280
5.707 0.0265 1.3572531
5.707 0.0286 1.3362791
5.707 0.0307 1.3154079
5.707 0.0330 1.2946419
5.707 0.0355 1.2739833
5.707 0.0382 1.2534342
5.707 0.0411 1.2329949
5.707 0.0442 1.2126654
5.707 0.0476 1.1924456
5.707 0.0512 1.1723358
5.707 0.0550 1.1523366
5.707 0.0592 1.1324485
5.707 0.0636 1.1126726
5.707 0.0685 1.0930098
5.707 0.0736 1.0734614
5.707 0.0792 1.0540288
5.707 0.0852 1.0347138
5.707 0.0916 1.0155179
5.707 0.0986 0.9964432
5.707 0.1060 0.9774917
5.707 0.1140 0.9586657
5.707 0.1226 0.9399673
5.707 0.1319 0.9213992
5.707 0.1419 0.9029638
5.707 0.1526 0.8846638
5.707 0.1641 0.8665020
5.707 0.1765 0.8484813
5.707 0.1899 0.8306045
5.707 0.2042 0.8128746
5.707 0.2197 0.7952948
5.707 0.2363 0.7778672
5.707 0.2541 0.7605923
5.707 0.2733 0.7434710
5.707 0.2940 0.7265042
5.707 0.3162 0.7096930
5.615 0.0010 2.4199289
5.615 0.0011 2.3951736
5.615 0.0012 2.3704759
5.615 0.0012 2.3458364
5.615 0.0013 2.3212557
5.615 0.0014 2.2967348
5.615 0.0015 2.2722744
5.615 0.0017 2.2478753
5.615 0.0018 2.2235387
5.615 0.0019 2.1992654
5.615 0.0021 2.1750565
5.615 0.0022 2.1509132
5.615 0.0024 2.1268367
5.615 0.0026 2.1028283
5.615 0.0028 2.0788891
5.615 0.0030 2.0550206
5.615 0.0032 2.0312242
5.615 0.0035 2.0075013
5.615 0.0037 1.9838535
5.615 0.0040 1.9602822
5.615 0.0043 1.9367890
5.615 0.0046 1.9133755
5.615 0.0050 1.8900424
5.615 0.0053 1.8667891
5.615 0.0057 1.8436152
5.615 0.0062 1.8205205
5.615 0.0066 1.7975048
5.615 0.0072 1.7745682
5.615 0.0077 1.7517108
5.615 0.0083 1.7289330
5.615 0.0089 1.7062352
5.615 0.0096 1.6836178
5.615 0.0103 1.6610817
5.615 0.0111 1.6386277
5.615 0.0119 1.6162566
5.615 0.0128 1.5939695
5.615 0.0138 1.5717675
5.615 0.0148 1.5496520
5.615 0.0159 1.5276244
5.615 0.0171 1.5056860
5.615 0.0184 1.4838384
5.615 0.0198 1.4620834
5.615 0.0213 1.4404227
5.615 0.0229 1.4188582
5.615 0.0247 1.3973918
5.615 0.0265 1.3760254
5.615 0.0286 1.3547612
5.615 0.0307 1.3336014
5.615 0.0330 1.3125482
5.615 0.0355 1.2916039
5.615 0.0382 1.2707705
5.615 0.0411 1.2500486
5.615 0.0442 1.2294378
5.615 0.0476 1.2089384
5.615 0.0512 1.1885505
5.615 0.0550 1.1682746
5.615 0.0592 1.1481115
5.615 0.0636 1.1280620
5.615 0.0685 1.1081273
5.615 0.0736 1.0883085
5.615 0.0792 1.0686072
5.615 0.0852 1.0490250
5.615 0.0916 1.0295636
5.615 0.0986 1.0102251
5.615 0.1060 0.9910115
5.615 0.1140 0.9719250
5.615 0.1226 0.9529681
5.615 0.1319 0.9341431
5.615 0.1419 0.9154527
5.615 0.1526 0.8968997
5.615 0.1641 0.8784867
5.615 0.1765 0.8602167
5.615 0.1899 0.8420926
5.615 0.2042 0.8241176
5.615 0.2197 0.8062946
5.615 0.2363 0.7886259
5.615 0.2541 0.7711121
5.615 0.2733 0.7537540
5.615 0.2940 0.7365525
5.615 0.3162 0.7195088
5.524 0.0010 2.4534916
5.524 0.0011 2.4283930
5.524 0.0012 2.4033527
5.524 0.0012 2.3783715
5.524 0.0013 2.3534500
5.524 0.0014 2.3285889
5.524 0.0015 2.3037892
5.524 0.0017 2.2790518
5.524 0.0018 2.2543776
5.524 0.0019 2.2297676
5.524 0.0021 2.2052230
5.524 0.0022 2.1807449
5.524 0.0024 2.1563345
5.524 0.0026 2.1319930
5.524 0.0028 2.1077219
5.524 0.0030 2.0835224
5.524 0.0032 2.0593959
5.524 0.0035 2.0353440
5.524 0.0037 2.0113681
5.524 0.0040 1.9874699
5.524 0.0043 1.9636509
5.524 0.0046 1.9399127
5.524 0.0050 1.9162560
5.524 0.0053 1.8926801
5.524 0.0057 1.8691848
5.524 0.0062 1.8457698
5.524 0.0066 1.8224349
5.524 0.0072 1.7991802
