6.593 0.0045 2.7425501
6.593 0.0053 2.5909549
6.593 0.0062 2.4451590
6.593 0.0073 2.3041565
6.593 0.0087 2.1690887
6.593 0.0102 2.0386372
6.593 0.0121 1.9136563
6.593 0.0143 1.7933969
6.593 0.0168 1.6782930
6.593 0.0199 1.5680153
6.593 0.0235 1.4624456
6.593 0.0277 1.3617637
6.593 0.0327 1.2654441
6.593 0.0386 1.1740080
6.593 0.0456 1.0866395
6.593 0.0538 1.0040358
6.593 0.0636 0.9253086
6.593 0.0750 0.8511247
6.593 0.0886 0.7807136
6.593 0.1046 0.7145273
6.593 0.1235 0.6520694
6.593 0.1458 0.5934737
6.593 0.1722 0.5385597
6.593 0.2033 0.4871468
6.593 0.2400 0.4393269
6.593 0.2833 0.3946813
6.593 0.3345 0.3534763
6.593 0.3950 0.3151653
6.593 0.4663 0.2800716
6.593 0.5506 0.2476408
6.593 0.6500 0.2181381
6.593 0.7675 0.1911082
6.593 0.9061 0.1666702
6.593 1.0698 0.1445294
6.593 1.2631 0.1246307
6.593 1.4913 0.1068381
6.593 1.7607 0.0909517
6.593 2.0788 0.0769528
6.593 2.4544 0.0645547
6.593 2.8979 0.0537982
6.593 3.4214 0.0443734
6.593 4.0395 0.0363258
6.593 4.7693 0.0293775
6.593 5.6310 0.0235387
6.593 6.6483 0.0185994
6.593 7.8494 0.0145170
6.593 9.2675 0.0111564
6.593 10.9418 0.0084310
6.593 12.9186 0.0062642
6.593 15.2525 0.0045479
6.593 18.0081 0.0032411
6.593 21.2616 0.0022378
6.593 25.1028 0.0015128
6.593 29.6379 0.0009793
6.593 34.9925 0.0006167
6.593 41.3144 0.0003660
6.593 48.7784 0.0002073
6.593 57.5910 0.0001089
6.593 67.9956 0.0000520
6.593 80.2800 0.0000242
6.593 94.7838 0.0000316
6.593 111.9079 0.0000144
6.593 132.1257 -0.0000089
6.593 155.9962 -0.0000065
6.593 184.1792 -0.0000047
6.593 217.4538 -0.0000032
6.593 256.7401 -0.0000017
6.593 303.1240 -0.0000009
6.593 357.8878 -0.0000005
6.593 422.5454 -0.0000003
6.593 498.8845 -0.0000002
6.489 0.0010 4.4785788
6.489 0.0012 4.2735100
6.489 0.0014 4.0687872
6.489 0.0016 3.8702339
6.489 0.0019 3.6812015
6.489 0.0023 3.4982321
6.489 0.0027 3.3195624
6.489 0.0032 3.1464896
6.489 0.0038 2.9794648
6.489 0.0045 2.8189011
6.489 0.0053 2.6630856
6.489 0.0062 2.5132308
6.489 0.0073 2.3683029
6.489 0.0087 2.2294749
6.489 0.0102 2.0953917
6.489 0.0121 1.9669314
6.489 0.0143 1.8433240
6.489 0.0168 1.7250157
6.489 0.0199 1.6116680
6.489 0.0235 1.5031592
6.489 0.0277 1.3996745
6.489 0.0327 1.3006734
6.489 0.0386 1.2066917
6.489 0.0456 1.1168909
6.489 0.0538 1.0319876
6.489 0.0636 0.9510686
6.489 0.0750 0.8748196
6.489 0.0886 0.8024483
6.489 0.1046 0.7344194
6.489 0.1235 0.6702227
6.489 0.1458 0.6099957
6.489 0.1722 0.5535528
6.489 0.2033 0.5007087
6.489 0.2400 0.4515575
6.489 0.2833 0.4056690
6.489 0.3345 0.3633169
6.489 0.3950 0.3239393
6.489 0.4663 0.2878686
6.489 0.5506 0.2545350
6.489 0.6500 0.2242109
6.489 0.7675 0.1964285
6.489 0.9061 0.1713102
6.489 1.0698 0.1485530
6.489 1.2631 0.1281004
6.489 1.4913 0.1098124
6.489 1.7607 0.0934837
6.489 2.0788 0.0790951
6.489 2.4544 0.0663519
6.489 2.8979 0.0552960
6.489 3.4214 0.0456087
6.489 4.0395 0.0373371
6.489 4.7693 0.0301953
6.489 5.6310 0.0241940
6.489 6.6483 0.0191172
6.489 7.8494 0.0149211
6.489 9.2675 0.0114670
6.489 10.9418 0.0086657
6.489 12.9186 0.0064386
6.489 15.2525 0.0046746
6.489 18.0081 0.0033314
6.489 21.2616 0.0023001
6.489 25.1028 0.0015550
6.489 29.6379 0.0010065
6.489 34.9925 0.0006338
6.489 41.3144 0.0003762
6.489 48.7784 0.0002131
6.489 57.5910 0.0001120
6.489 67.9956 0.0000534
6.489 80.2800 0.0000248
6.489 94.7838 0.0000325
6.489 111.9079 0.0000148
6.489 132.1257 -0.0000091
6.489 155.9962 -0.0000067
6.489 184.1792 -0.0000049
6.489 217.4538 -0.0000033
6.489 256.7401 -0.0000018
6.489 303.1240 -0.0000009
6.489 357.8878 -0.0000005
6.489 422.5454 -0.0000003
6.489 498.8845 -0.0000002
6.387 0.0010 4.6025381
6.387 0.0012 4.3917935
6.387 0.0014 4.1814043
6.387 0.0016 3.9773553
6.387 0.0019 3.7830909
6.387 0.0023 3.5950572
6.387 0.0027 3.4114422
6.387 0.0032 3.2335791
6.387 0.0038 3.0619313
6.387 0.0045 2.8969235
6.387 0.0053 2.7367952
6.387 0.0062 2.5827927
6.387 0.0073 2.4338535
6.387 0.0087 2.2911830
6.387 0.0102 2.1533885
6.387 0.0121 2.0213727
6.387 0.0143 1.8943441
6.387 0.0168 1.7727612
6.387 0.0199 1.6562762
6.387 0.0235 1.5447641
6.387 0.0277 1.4384151
6.387 0.0327 1.3366738
6.387 0.0386 1.2400908
6.387 0.0456 1.1478045
6.387 0.0538 1.0605513
6.387 0.0636 0.9773926
6.387 0.0750 0.8990331
6.387 0.0886 0.8246586
6.387 0.1046 0.7547468
6.387 0.1235 0.6887733
6.387 0.1458 0.6268793
6.387 0.1722 0.5688742
6.387 0.2033 0.5145675
6.387 0.2400 0.4640558
6.387 0.2833 0.4168973
6.387 0.3345 0.3733729
6.387 0.3950 0.3329054
6.387 0.4663 0.2958363
6.387 0.5506 0.2615801
6.387 0.6500 0.2304167
6.387 0.7675 0.2018653
6.387 0.9061 0.1760518
6.387 1.0698 0.1526647
6.387 1.2631 0.1316460
6.387 1.4913 0.1128518
6.387 1.7607 0.0960712
6.387 2.0788 0.0812843
6.387 2.4544 0.0681884
6.387 2.8979 0.0568265
6.387 3.4214 0.0468711
6.387 4.0395 0.0383705
6.387 4.7693 0.0310311
6.387 5.6310 0.0248637
6.387 6.6483 0.0196463
6.387 7.8494 0.0153341
6.387 9.2675 0.0117844
6.387 10.9418 0.0089056
6.387 12.9186 0.0066169
6.387 15.2525 0.0048039
6.387 18.0081 0.0034236
6.387 21.2616 0.0023638
6.387 25.1028 0.0015980
6.387 29.6379 0.0010344
6.387 34.9925 0.0006514
6.387 41.3144 0.0003866
6.387 48.7784 0.0002190
6.387 57.5910 0.0001151
6.387 67.9956 0.0000549
6.387 80.2800 0.0000255
6.387 94.7838 0.0000334
6.387 111.9079 0.0000152
6.387 132.1257 -0.0000094
6.387 155.9962 -0.0000068
6.387 184.1792 -0.0000050
6.387 217.4538 -0.0000034
6.387 256.7401 -0.0000018
6.387 303.1240 -0.0000010
6.387 357.8878 -0.0000005
6.387 422.5454 -0.0000003
6.387 498.8845 -0.0000002
6.285 0.0010 4.7317154
6.285 0.0012 4.5150559
6.285 0.0014 4.2987618
6.285 0.0016 4.0889859
6.285 0.0019 3.8892691
6.285 0.0023 3.6959579
6.285 0.0027 3.5071896
6.285 0.0032 3.3243344
6.285 0.0038 3.1478690
6.285 0.0045 2.9782300
6.285 0.0053 2.8136076
6.285 0.0062 2.6552828
6.285 0.0073 2.5021633
6.285 0.0087 2.3554885
6.285 0.0102 2.2138267
6.285 0.0121 2.0781056
6.285 0.0143 1.9475117
6.285 0.0168 1.8225165
6.285 0.0199 1.7027621
6.285 0.0235 1.5881202
6.285 0.0277 1.4787864
6.285 0.0327 1.3741896
6.285 0.0386 1.2748959
6.285 0.0456 1.1800194
6.285 0.0538 1.0903173
6.285 0.0636 1.0048246
6.285 0.0750 0.9242658
6.285 0.0886 0.8478040
6.285 0.1046 0.7759299
6.285 0.1235 0.7081048
6.285 0.1458 0.6444736
6.285 0.1722 0.5848406
6.285 0.2033 0.5290096
6.285 0.2400 0.4770803
6.285 0.2833 0.4285981
6.285 0.3345 0.3838521
6.285 0.3950 0.3422489
6.285 0.4663 0.3041394
6.285 0.5506 0.2689218
6.285 0.6500 0.2368837
6.285 0.7675 0.2075310
6.285 0.9061 0.1809930
6.285 1.0698 0.1569495
6.285 1.2631 0.1353408
6.285 1.4913 0.1160192
6.285 1.7607 0.0987676
6.285 2.0788 0.0835657
6.285 2.4544 0.0701022
6.285 2.8979 0.0584214
6.285 3.4214 0.0481866
6.285 4.0395 0.0394475
6.285 4.7693 0.0319020
6.285 5.6310 0.0255615
6.285 6.6483 0.0201977
6.285 7.8494 0.0157645
6.285 9.2675 0.0121151
6.285 10.9418 0.0091555
6.285 12.9186 0.0068026
6.285 15.2525 0.0049388
6.285 18.0081 0.0035197
6.285 21.2616 0.0024301
6.285 25.1028 0.0016429
6.285 29.6379 0.0010634
6.285 34.9925 0.0006697
6.285 41.3144 0.0003975
6.285 48.7784 0.0002251
6.285 57.5910 0.0001183
6.285 67.9956 0.0000564
6.285 80.2800 0.0000262
6.285 94.7838 0.0000343
6.285 111.9079 0.0000157
6.285 132.1257 -0.0000097
6.285 155.9962 -0.0000070
6.285 184.1792 -0.0000052
6.285 217.4538 -0.0000035
6.285 256.7401 -0.0000019
6.285 303.1240 -0.0000010
6.285 357.8878 -0.0000006
6.285 422.5454 -0.0000003
6.285 498.8845 -0.0000002
6.186 0.0010 4.8623631
6.186 0.0012 4.6397214
6.186 0.0014 4.4174552
6.186 0.0016 4.2018871
6.186 0.0019 3.9966560
6.186 0.0023 3.7980073
6.186 0.0027 3.6040268
6.186 0.0032 3.4161228
6.186 0.0038 3.2347851
6.186 0.0045 3.0604622
6.186 0.0053 2.8912943
6.186 0.0062 2.7285979
6.186 0.0073 2.5712507
6.186 0.0087 2.4205261
6.186 0.0102 2.2749528
6.186 0.0121 2.1354843
6.186 0.0143 2.0012846
6.186 0.0168 1.8728381
6.186 0.0199 1.7497772
6.186 0.0235 1.6319699
6.186 0.0277 1.5196172
6.186 0.0327 1.4121324
6.186 0.0386 1.3100971
6.186 0.0456 1.2126010
6.186 0.0538 1.1204221
6.186 0.0636 1.0325689
6.186 0.0750 0.9497858
6.186 0.0886 0.8712127
6.186 0.1046 0.7973542
6.186 0.1235 0.7276563
6.186 0.1458 0.6622682
6.186 0.1722 0.6009886
6.186 0.2033 0.5436161
6.186 0.2400 0.4902530
6.186 0.2833 0.4404322
6.186 0.3345 0.3944507
6.186 0.3950 0.3516988
6.186 0.4663 0.3125370
6.186 0.5506 0.2763470
6.186 0.6500 0.2434243
6.186 0.7675 0.2132612
6.186 0.9061 0.1859904
6.186 1.0698 0.1612830
6.186 1.2631 0.1390777
6.186 1.4913 0.1192226
6.186 1.7607 0.1014947
6.186 2.0788 0.0858730
6.186 2.4544 0.0720378
6.186 2.8979 0.0600345
6.186 3.4214 0.0495171
6.186 4.0395 0.0405367
6.186 4.7693 0.0327829
6.186 5.6310 0.0262673
6.186 6.6483 0.0207554
6.186 7.8494 0.0161997
6.186 9.2675 0.0124496
6.186 10.9418 0.0094083
6.186 12.9186 0.0069904
6.186 15.2525 0.0050751
6.186 18.0081 0.0036168
6.186 21.2616 0.0024972
6.186 25.1028 0.0016882
6.186 29.6379 0.0010928
6.186 34.9925 0.0006882
6.186 41.3144 0.0004085
6.186 48.7784 0.0002313
6.186 57.5910 0.0001216
6.186 67.9956 0.0000580
6.186 80.2800 0.0000270
6.186 94.7838 0.0000353
6.186 111.9079 0.0000161
6.186 132.1257 -0.0000099
6.186 155.9962 -0.0000072
6.186 184.1792 -0.0000053
6.186 217.4538 -0.0000036
6.186 256.7401 -0.0000019
6.186 303.1240 -0.0000010
6.186 357.8878 -0.0000006
6.186 422.5454 -0.0000003
6.186 498.8845 -0.0000002
6.087 0.0010 4.9984939
6.087 0.0012 4.7696189
6.087 0.0014 4.5411300
6.087 0.0016 4.3195267
6.087 0.0019 4.1085497
6.087 0.0023 3.9043395
6.087 0.0027 3.7049282
6.087 0.0032 3.5117635
6.087 0.0038 3.3253488
6.087 0.0045 3.1461454
6.087 0.0053 2.9722414
6.087 0.0062 2.8049901
6.087 0.0073 2.6432376
6.087 0.0087 2.4882931
6.087 0.0102 2.3386443
6.087 0.0121 2.1952711
6.087 0.0143 2.0573143
6.087 0.0168 1.9252716
6.087 0.0199 1.7987654
6.087 0.0235 1.6776599
6.087 0.0277 1.5621617
6.087 0.0327 1.4516677
6.087 0.0386 1.3467757
6.087 0.0456 1.2465500
6.087 0.0538 1.1517904
6.087 0.0636 1.0614776
6.087 0.0750 0.9763768
6.087 0.0886 0.8956039
6.087 0.1046 0.8196776
6.087 0.1235 0.7480284
6.087 0.1458 0.6808097
6.087 0.1722 0.6178144
6.087 0.2033 0.5588357
6.087 0.2400 0.5039785
6.087 0.2833 0.4527629
6.087 0.3345 0.4054941
6.087 0.3950 0.3615452
6.087 0.4663 0.3212871
6.087 0.5506 0.2840838
6.087 0.6500 0.2502394
6.087 0.7675 0.2192318
6.087 0.9061 0.1911975
6.087 1.0698 0.1657984
6.087 1.2631 0.1429714
6.087 1.4913 0.1225605
6.087 1.7607 0.1043362
6.087 2.0788 0.0882772
6.087 2.4544 0.0740546
6.087 2.8979 0.0617152
6.087 3.4214 0.0509034
6.087 4.0395 0.0416716
6.087 4.7693 0.0337007
6.087 5.6310 0.0270027
6.087 6.6483 0.0213365
6.087 7.8494 0.0166533
6.087 9.2675 0.0127982
6.087 10.9418 0.0096717
6.087 12.9186 0.0071861
6.087 15.2525 0.0052172
6.087 18.0081 0.0037181
6.087 21.2616 0.0025671
6.087 25.1028 0.0017355
6.087 29.6379 0.0011234
6.087 34.9925 0.0007074
6.087 41.3144 0.0004199
6.087 48.7784 0.0002378
6.087 57.5910 0.0001250
6.087 67.9956 0.0000596
6.087 80.2800 0.0000277
6.087 94.7838 0.0000363
6.087 111.9079 0.0000166
6.087 132.1257 -0.0000102
6.087 155.9962 -0.0000074
6.087 184.1792 -0.0000054
6.087 217.4538 -0.0000037
6.087 256.7401 -0.0000020
6.087 303.1240 -0.0000010
6.087 357.8878 -0.0000006
6.087 422.5454 -0.0000003
6.087 498.8845 -0.0000002
5.99 0.0010 5.1374905
5.99 0.0012 4.9022510
5.99 0.0014 4.6674083
5.99 0.0016 4.4396427
5.99 0.0019 4.2227990
5.99 0.0023 4.0129101
5.99 0.0027 3.8079537
5.99 0.0032 3.6094175
5.99 0.0038 3.4178191
5.99 0.0045 3.2336325
5.99 0.0053 3.0548925
5.99 0.0062 2.8829904
5.99 0.0073 2.7167399
5.99 0.0087 2.5574868
5.99 0.0102 2.4036766
5.99 0.0121 2.2563165
5.99 0.0143 2.1145234
5.99 0.0168 1.9788090
5.99 0.0199 1.8487849
5.99 0.0235 1.7243118
5.99 0.0277 1.6056018
5.99 0.0327 1.4920352
5.99 0.0386 1.3842264
5.99 0.0456 1.2812137
5.99 0.0538 1.1838190
5.99 0.0636 1.0909948
5.99 0.0750 1.0035275
5.99 0.0886 0.9205086
5.99 0.1046 0.8424709
5.99 0.1235 0.7688293
5.99 0.1458 0.6997414
5.99 0.1722 0.6349944
5.99 0.2033 0.5743756
5.99 0.2400 0.5179930
5.99 0.2833 0.4653532
5.99 0.3345 0.4167699
5.99 0.3950 0.3715989
5.99 0.4663 0.3302213
5.99 0.5506 0.2919835
5.99 0.6500 0.2571980
5.99 0.7675 0.2253281
5.99 0.9061 0.1965143
5.99 1.0698 0.1704089
5.99 1.2631 0.1469472
5.99 1.4913 0.1259686
5.99 1.7607 0.1072376
5.99 2.0788 0.0907320
5.99 2.4544 0.0761139
5.99 2.8979 0.0634314
5.99 3.4214 0.0523189
5.99 4.0395 0.0428303
5.99 4.7693 0.0346378
5.99 5.6310 0.0277536
5.99 6.6483 0.0219298
5.99 7.8494 0.0171164
5.99 9.2675 0.0131540
5.99 10.9418 0.0099407
5.99 12.9186 0.0073859
5.99 15.2525 0.0053623
5.99 18.0081 0.0038215
5.99 21.2616 0.0026385
5.99 25.1028 0.0017837
5.99 29.6379 0.0011546
5.99 34.9925 0.0007271
5.99 41.3144 0.0004316
5.99 48.7784 0.0002444
5.99 57.5910 0.0001285
5.99 67.9956 0.0000613
5.99 80.2800 0.0000285
5.99 94.7838 0.0000373
5.99 111.9079 0.0000170
5.99 132.1257 -0.0000105
5.99 155.9962 -0.0000076
5.99 184.1792 -0.0000056
5.99 217.4538 -0.0000038
5.99 256.7401 -0.0000020
5.99 303.1240 -0.0000011
5.99 357.8878 -0.0000006
5.99 422.5454 -0.0000003
5.99 498.8845 -0.0000002
5.894 0.0010 5.2808342
5.894 0.0012 5.0390311
5.894 0.0014 4.7976360
5.894 0.0016 4.5635154
5.894 0.0019 4.3406214
5.894 0.0023 4.1248763
5.894 0.0027 3.9142013
5.894 0.0032 3.7101257
5.894 0.0038 3.5131814
5.894 0.0045 3.3238557
5.894 0.0053 3.1401286
5.894 0.0062 2.9634301
5.894 0.0073 2.7925410
5.894 0.0087 2.6288445
5.894 0.0102 2.4707428
5.894 0.0121 2.3192712
5.894 0.0143 2.1735218
5.894 0.0168 2.0340207
5.894 0.0199 1.9003688
5.894 0.0235 1.7724227
5.894 0.0277 1.6504005
5.894 0.0327 1.5336652
5.894 0.0386 1.4228484
5.894 0.0456 1.3169614
5.894 0.0538 1.2168493
5.894 0.0636 1.1214352
5.894 0.0750 1.0315275
5.894 0.0886 0.9461922
5.894 0.1046 0.8659771
5.894 0.1235 0.7902808
5.894 0.1458 0.7192652
5.894 0.1722 0.6527117
5.894 0.2033 0.5904015
5.894 0.2400 0.5324458
5.894 0.2833 0.4783372
5.894 0.3345 0.4283984
5.894 0.3950 0.3819671
5.894 0.4663 0.3394350
5.894 0.5506 0.3001303
5.894 0.6500 0.2643742
5.894 0.7675 0.2316151
5.894 0.9061 0.2019973
5.894 1.0698 0.1751636
5.894 1.2631 0.1510472
5.894 1.4913 0.1294833
5.894 1.7607 0.1102296
5.894 2.0788 0.0932635
5.894 2.4544 0.0782376
5.894 2.8979 0.0652012
5.894 3.4214 0.0537787
5.894 4.0395 0.0440254
5.894 4.7693 0.0356043
5.894 5.6310 0.0285280
5.894 6.6483 0.0225417
5.894 7.8494 0.0175939
5.894 9.2675 0.0135211
5.894 10.9418 0.0102180
5.894 12.9186 0.0075920
5.894 15.2525 0.0055119
5.894 18.0081 0.0039281
5.894 21.2616 0.0027121
5.894 25.1028 0.0018335
5.894 29.6379 0.0011868
5.894 34.9925 0.0007474
5.894 41.3144 0.0004436
5.894 48.7784 0.0002513
5.894 57.5910 0.0001320
5.894 67.9956 0.0000630
5.894 80.2800 0.0000293
5.894 94.7838 0.0000383
5.894 111.9079 0.0000175
5.894 132.1257 -0.0000108
5.894 155.9962 -0.0000078
5.894 184.1792 -0.0000058
5.894 217.4538 -0.0000039
5.894 256.7401 -0.0000021
5.894 303.1240 -0.0000011
5.894 357.8878 -0.0000006
5.894 422.5454 -0.0000003
5.894 498.8845 -0.0000002
5.8 0.0010 5.4270745
5.8 0.0012 5.1785753
5.8 0.0014 4.9304953
5.8 0.0016 4.6898913
5.8 0.0019 4.4608247
5.8 0.0023 4.2391051
5.8 0.0027 4.0225959
5.8 0.0032 3.8128689
5.8 0.0038 3.6104707
5.8 0.0045 3.4159020
5.8 0.0053 3.2270871
5.8 0.0062 3.0454954
5.8 0.0073 2.8698739
5.8 0.0087 2.7016442
5.8 0.0102 2.5391642
5.8 0.0121 2.3834979
5.8 0.0143 2.2337124
5.8 0.0168 2.0903482
5.8 0.0199 1.9529951
5.8 0.0235 1.8215058
5.8 0.0277 1.6961045
5.8 0.0327 1.5761365
5.8 0.0386 1.4622509
5.8 0.0456 1.3534316
5.8 0.0538 1.2505471
5.8 0.0636 1.1524907
5.8 0.0750 1.0600932
5.8 0.0886 0.9723947
5.8 0.1046 0.8899583
5.8 0.1235 0.8121658
5.8 0.1458 0.7391836
5.8 0.1722 0.6707870
5.8 0.2033 0.6067513
5.8 0.2400 0.5471906
5.8 0.2833 0.4915836
5.8 0.3345 0.4402619
5.8 0.3950 0.3925448
5.8 0.4663 0.3488348
5.8 0.5506 0.3084417
5.8 0.6500 0.2716954
5.8 0.7675 0.2380292
5.8 0.9061 0.2075912
5.8 1.0698 0.1800143
5.8 1.2631 0.1552301
5.8 1.4913 0.1330690
5.8 1.7607 0.1132822
5.8 2.0788 0.0958462
5.8 2.4544 0.0804042
5.8 2.8979 0.0670068
5.8 3.4214 0.0552680
5.8 4.0395 0.0452446
5.8 4.7693 0.0365902
5.8 5.6310 0.0293180
5.8 6.6483 0.0231659
5.8 7.8494 0.0180812
5.8 9.2675 0.0138955
5.8 10.9418 0.0105010
5.8 12.9186 0.0078022
5.8 15.2525 0.0056646
5.8 18.0081 0.0040369
5.8 21.2616 0.0027872
5.8 25.1028 0.0018843
5.8 29.6379 0.0012197
5.8 34.9925 0.0007681
5.8 41.3144 0.0004559
5.8 48.7784 0.0002582
5.8 57.5910 0.0001357
5.8 67.9956 0.0000647
5.8 80.2800 0.0000301
5.8 94.7838 0.0000394
5.8 111.9079 0.0000180
5.8 132.1257 -0.0000111
5.8 155.9962 -0.0000081
5.8 184.1792 -0.0000059
5.8 217.4538 -0.0000040
5.8 256.7401 -0.0000021
5.8 303.1240 -0.0000011
5.8 357.8878 -0.0000006
5.8 422.5454 -0.0000004
5.8 498.8845 -0.0000002
5.707 0.0010 5.5778070
5.707 0.0012 5.3224059
5.707 0.0014 5.0674357
5.707 0.0016 4.8201491
5.707 0.0019 4.5847204
5.707 0.0023 4.3568427
5.707 0.0027 4.1343202
5.707 0.0032 3.9187681
5.707 0.0038 3.7107485
5.707 0.0045 3.5107759
5.707 0.0053 3.3167168
5.707 0.0062 3.1300815
5.707 0.0073 2.9495822
5.707 0.0087 2.7766801
5.707 0.0102 2.6096873
5.707 0.0121 2.4496976
5.707 0.0143 2.2957519
5.707 0.0168 2.1484059
5.707 0.0199 2.0072379
5.707 0.0235 1.8720966
5.707 0.0277 1.7432124
5.707 0.0327 1.6199124
5.707 0.0386 1.5028637
5.707 0.0456 1.3910220
5.707 0.0538 1.2852800
5.707 0.0636 1.1845002
5.707 0.0750 1.0895364
5.707 0.0886 0.9994022
5.707 0.1046 0.9146762
5.707 0.1235 0.8347230
5.707 0.1458 0.7597138
5.707 0.1722 0.6894176
5.707 0.2033 0.6236033
5.707 0.2400 0.5623884
5.707 0.2833 0.5052370
5.707 0.3345 0.4524898
5.707 0.3950 0.4034474
5.707 0.4663 0.3585234
5.707 0.5506 0.3170084
5.707 0.6500 0.2792416
5.707 0.7675 0.2446402
5.707 0.9061 0.2133568
5.707 1.0698 0.1850140
5.707 1.2631 0.1595415
5.707 1.4913 0.1367649
5.707 1.7607 0.1164285
5.707 2.0788 0.0985083
5.707 2.4544 0.0826374
5.707 2.8979 0.0688679
5.707 3.4214 0.0568030
5.707 4.0395 0.0465012
5.707 4.7693 0.0376065
5.707 5.6310 0.0301323
5.707 6.6483 0.0238094
5.707 7.8494 0.0185834
5.707 9.2675 0.0142814
5.707 10.9418 0.0107926
5.707 12.9186 0.0080189
5.707 15.2525 0.0058219
5.707 18.0081 0.0041490
5.707 21.2616 0.0028646
5.707 25.1028 0.0019366
5.707 29.6379 0.0012536
5.707 34.9925 0.0007894
5.707 41.3144 0.0004686
5.707 48.7784 0.0002654
5.707 57.5910 0.0001395
5.707 67.9956 0.0000665
5.707 80.2800 0.0000309
5.707 94.7838 0.0000405
5.707 111.9079 0.0000185
5.707 132.1257 -0.0000114
5.707 155.9962 -0.0000083
5.707 184.1792 -0.0000061
5.707 217.4538 -0.0000041
5.707 256.7401 -0.0000022
5.707 303.1240 -0.0000012
5.707 357.8878 -0.0000007
5.707 422.5454 -0.0000004
5.707 498.8845 -0.0000002
5.615 0.0010 5.7331681
5.615 0.0012 5.4706533
5.615 0.0014 5.2085812
5.615 0.0016 4.9544069
5.615 0.0019 4.7124207
5.615 0.0023 4.4781958
5.615 0.0027 4.2494752
5.615 0.0032 4.0279193
5.615 0.0038 3.8141056
5.615 0.0045 3.6085631
5.615 0.0053 3.4090988
5.615 0.0062 3.2172650
5.615 0.0073 3.0317383
5.615 0.0087 2.8540203
5.615 0.0102 2.6823761
5.615 0.0121 2.5179301
5.615 0.0143 2.3596965
5.615 0.0168 2.2082464
5.615 0.0199 2.0631464
5.615 0.0235 1.9242409
5.615 0.0277 1.7917669
5.615 0.0327 1.6650325
5.615 0.0386 1.5447236
5.615 0.0456 1.4297668
5.615 0.0538 1.3210795
5.615 0.0636 1.2174926
5.615 0.0750 1.1198838
5.615 0.0886 1.0272390
5.615 0.1046 0.9401531
5.615 0.1235 0.8579729
5.615 0.1458 0.7808745
5.615 0.1722 0.7086202
5.615 0.2033 0.6409728
5.615 0.2400 0.5780528
5.615 0.2833 0.5193096
5.615 0.3345 0.4650932
5.615 0.3950 0.4146848
5.615 0.4663 0.3685096
5.615 0.5506 0.3258382
5.615 0.6500 0.2870194
5.615 0.7675 0.2514543
5.615 0.9061 0.2192996
5.615 1.0698 0.1901673
5.615 1.2631 0.1639853
5.615 1.4913 0.1405743
5.615 1.7607 0.1196715
5.615 2.0788 0.1012521
5.615 2.4544 0.0849391
5.615 2.8979 0.0707861
5.615 3.4214 0.0583852
5.615 4.0395 0.0477964
5.615 4.7693 0.0386540
5.615 5.6310 0.0309715
5.615 6.6483 0.0244725
5.615 7.8494 0.0191010
5.615 9.2675 0.0146792
5.615 10.9418 0.0110933
5.615 12.9186 0.0082423
5.615 15.2525 0.0059840
5.615 18.0081 0.0042646
5.615 21.2616 0.0029444
5.615 25.1028 0.0019906
5.615 29.6379 0.0012885
5.615 34.9925 0.0008114
5.615 41.3144 0.0004816
5.615 48.7784 0.0002728
5.615 57.5910 0.0001433
5.615 67.9956 0.0000684
5.615 80.2800 0.0000318
5.615 94.7838 0.0000416
5.615 111.9079 0.0000190
5.615 132.1257 -0.0000117
5.615 155.9962 -0.0000085
5.615 184.1792 -0.0000062
5.615 217.4538 -0.0000042
5.615 256.7401 -0.0000023
5.615 303.1240 -0.0000012
5.615 357.8878 -0.0000007
5.615 422.5454 -0.0000004
5.615 498.8845 -0.0000002
5.524 0.0010 5.8933011
5.524 0.0012 5.6234539
5.524 0.0014 5.3540620
5.524 0.0016 5.0927883
5.524 0.0019 4.8440432
5.524 0.0023 4.6032762
5.524 0.0027 4.3681672
5.524 0.0032 4.1404231
5.524 0.0038 3.9206373
5.524 0.0045 3.7093538
5.524 0.0053 3.5043182
5.524 0.0062 3.3071264
5.524 0.0073 3.1164177
5.524 0.0087 2.9337358
5.524 0.0102 2.7572975
5.524 0.0121 2.5882584
5.524 0.0143 2.4256051
5.524 0.0168 2.2699248
5.524 0.0199 2.1207721
5.524 0.0235 1.9779868
5.524 0.0277 1.8418127
5.524 0.0327 1.7115385
5.524 0.0386 1.5878692
5.524 0.0456 1.4697016
5.524 0.0538 1.3579785
5.524 0.0636 1.2514983
5.524 0.0750 1.1511632
5.524 0.0886 1.0559308
5.524 0.1046 0.9664125
5.524 0.1235 0.8819369
5.524 0.1458 0.8026850
5.524 0.1722 0.7284127
5.524 0.2033 0.6588758
5.524 0.2400 0.5941984
5.524 0.2833 0.5338144
5.524 0.3345 0.4780837
5.524 0.3950 0.4262673
5.524 0.4663 0.3788024
5.524 0.5506 0.3349392
5.524 0.6500 0.2950361
5.524 0.7675 0.2584777
5.524 0.9061 0.2254248
5.524 1.0698 0.1954789
5.524 1.2631 0.1685655
5.524 1.4913 0.1445007
5.524 1.7607 0.1230140
5.524 2.0788 0.1040801
5.524 2.4544 0.0873116
5.524 2.8979 0.0727632
5.524 3.4214 0.0600159
5.524 4.0395 0.0491314
5.524 4.7693 0.0397336
5.524 5.6310 0.0318366
5.524 6.6483 0.0251561
5.524 7.8494 0.0196345
